,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,17487476,author_id: 17487476,conv_id: 1223300492064960512,1223300492064960512,2020-01-31T17:42:19.000Z,"[{'start': 45, 'end': 60, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",1223300492064960512,id: 1223300492064960512,1387,40,170,294,,"Avec le Président de la République française @EmmanuelMacron en ce jour grave du #Brexit. 

L’unité des européens est plus que jamais nécessaire. 🇪🇺🇫🇷 https://t.co/cddI2xMpgx",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
1,17487476,author_id: 17487476,conv_id: 1223211011886473216,1223211011886473216,2020-01-31T11:46:46.000Z,,1223211011886473216,id: 1223211011886473216,4450,60,248,800,,"An emotional day.

Unity. Transparency. Respect.

Our work continues 🇪🇺🇬🇧 https://t.co/JlioJG820a",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
2,17487476,author_id: 17487476,conv_id: 1222954797260845057,1222954797260845057,2020-01-30T18:48:39.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}, {'start': 22, 'end': 32, 'username': 'EUCouncil', 'id': '206717989'}]",1222954797260845057,id: 1222954797260845057,0,0,0,72,"[{'type': 'retweeted', 'id': '1222936165336088577'}]",RT @DanielFerrie: The @EUCouncil adopted today the decision to conclude the Withdrawal Agreement. The #UK will leave the EU tomorrow at mid…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
3,17487476,author_id: 17487476,conv_id: 1222954293885579270,1222954293885579270,2020-01-30T18:46:39.000Z,"[{'start': 3, 'end': 15, 'username': 'vonderleyen', 'id': '1146329871418843136'}, {'start': 57, 'end': 71, 'username': 'eucopresident', 'id': '196994616'}, {'start': 91, 'end': 104, 'username': 'EP_President', 'id': '818837224003289088'}]",1222954293885579270,id: 1222954293885579270,0,0,0,158,"[{'type': 'retweeted', 'id': '1222940293923778562'}]",RT @vonderleyen: During today’s Presidents' retreat with @eucopresident Charles Michel and @EP_President David Sassoli we discuss current g…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
4,17487476,author_id: 17487476,conv_id: 1222920301559910400,1222920301559910400,2020-01-30T16:31:35.000Z,"[{'start': 3, 'end': 19, 'username': 'sanchezcastejon', 'id': '68740712'}]",1222920301559910400,id: 1222920301559910400,0,0,0,271,"[{'type': 'retweeted', 'id': '1222919882414731264'}]","RT @sanchezcastejon: Mañana, Reino Unido se retira formalmente de la UE, se inicia el periodo transitorio para negociar la relación futura…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
5,17487476,author_id: 17487476,conv_id: 1222915540781535234,1222915540781535234,2020-01-30T16:12:40.000Z,"[{'start': 60, 'end': 76, 'username': 'AranchaGlezLaya', 'id': '970749338'}, {'start': 81, 'end': 94, 'username': 'NadiaCalvino', 'id': '602263392'}]",1222915540781535234,id: 1222915540781535234,154,4,11,55,,"EU27 consultations. In 🇪🇸 today, constructive meetings with @AranchaGlezlaya and @NadiaCalvino. Discussions on priorities in the context of the negotiations for the future relation 🇪🇺🇬🇧. https://t.co/qsmnQVU5Qf",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
6,17487476,author_id: 17487476,conv_id: 1222911710064979969,1222911710064979969,2020-01-30T15:57:26.000Z,"[{'start': 36, 'end': 52, 'username': 'sanchezcastejon', 'id': '68740712'}]",1222911710064979969,id: 1222911710064979969,172,2,39,67,,"EU27 consultations .Good meeting w/ @sanchezcastejon today in Madrid 🇪🇺🇪🇸. We agree on the need to have a close, fair economic relationship w/ #UK, with a level playing field &amp; agreement on fisheries. Citizens remain our priority: we will monitor implementation of the WA closely. https://t.co/tOyHQd2Vlk",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
7,17487476,author_id: 17487476,conv_id: 1222123064596541447,1222123064596541447,2020-01-28T11:43:39.000Z,,1222123064596541447,id: 1222123064596541447,326,8,28,80,,Happy to meet again this morning with my friend @PhilHoganEU for our regular and constructive exchange about the challenges for the future negotiations 🇪🇺🇬🇧 https://t.co/KfjlTH2XcE,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
8,17487476,author_id: 17487476,conv_id: 1221898569113915393,1221898569113915393,2020-01-27T20:51:35.000Z,"[{'start': 3, 'end': 13, 'username': 'belfastcc', 'id': '21310376'}, {'start': 30, 'end': 44, 'username': 'MichelBarnier', 'id': '17487476'}]",1221898569113915393,id: 1221898569113915393,0,0,0,20,"[{'type': 'retweeted', 'id': '1221846900778917888'}]",RT @belfastcc: Michel Barnier @MichelBarnier visited City Hall this afternoon to sign the Book of Condolence for Seamus Mallon met by Lord…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
9,17487476,author_id: 17487476,conv_id: 1221898321863827456,1221898321863827456,2020-01-27T20:50:36.000Z,"[{'start': 200, 'end': 210, 'username': 'QUBelfast', 'id': '36943804'}]",1221898321863827456,id: 1221898321863827456,587,12,51,119,,"“I will also always have profound respect for the #UK [...] That is why at the beginning of this new chapter of European history, I would really like to wish the UK well.”

It was a pleasure to speak @QUBelfast this evening:

https://t.co/RUDge0Rqpi

#Brexit https://t.co/G3xBLYgqXm",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
10,17487476,author_id: 17487476,conv_id: 1221814220976685063,1221814220976685063,2020-01-27T15:16:25.000Z,"[{'start': 87, 'end': 98, 'username': 'EUOfficeNI', 'id': '2573598775'}]",1221814220976685063,id: 1221814220976685063,271,4,9,45,,"In Belfast now: great to drop in to see our brilliant, dedicated staff working here in @EUOfficeNI, under the leadership of Colette Fitzgerald 🇪🇺 https://t.co/9tUM1cUoBs",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
11,17487476,author_id: 17487476,conv_id: 1221796176929882113,1221796176929882113,2020-01-27T14:04:43.000Z,"[{'start': 3, 'end': 13, 'username': 'QUBelfast', 'id': '36943804'}, {'start': 45, 'end': 59, 'username': 'MichelBarnier', 'id': '17487476'}]",1221796176929882113,id: 1221796176929882113,0,0,0,62,"[{'type': 'retweeted', 'id': '1221794725184839681'}]","RT @QUBelfast: This evening, we will welcome @MichelBarnier to Queen’s. 

We will be live tweeting from his lecture ‘Reflections on #Brexit…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
12,17487476,author_id: 17487476,conv_id: 1221769360538316800,1221769360538316800,2020-01-27T12:18:09.000Z,"[{'start': 51, 'end': 63, 'username': 'LeoVaradkar', 'id': '229466877'}, {'start': 65, 'end': 74, 'username': 'HMcEntee', 'id': '38000023'}, {'start': 178, 'end': 188, 'username': 'moneillsf', 'id': '216006612'}, {'start': 238, 'end': 248, 'username': 'QUBelfast', 'id': '36943804'}]",1221769360538316800,id: 1221769360538316800,458,5,49,117,,"Delighted to be back in Dublin. Good catch-up with @LeoVaradkar, @HMcEntee and team. Productive exchanges with stakeholders. On route now to Belfast - looking forward to meeting @moneillsf &amp; @DianeDoddsMEP in Stormont. Speaking later @QUBelfast later - be sure to tune in! 🇪🇺 https://t.co/HrWwVQ26io",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
13,17487476,author_id: 17487476,conv_id: 1221360608873975808,1221360608873975808,2020-01-26T09:13:55.000Z,"[{'start': 3, 'end': 9, 'username': 'leJDD', 'id': '49678509'}]",1221360608873975808,id: 1221360608873975808,0,0,0,79,"[{'type': 'retweeted', 'id': '1221331939233124352'}]","RT @leJDD: Michel Barnier, le négociateur en chef du Brexit pour l'UE : ""Nous ne nous ­laisserons pas impressionner"" https://t.co/7CvQBtopVX",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
14,17487476,author_id: 17487476,conv_id: 1220997493560922112,1220997493560922112,2020-01-25T09:11:02.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}, {'start': 76, 'end': 88, 'username': 'vonderleyen', 'id': '1146329871418843136'}, {'start': 93, 'end': 107, 'username': 'eucopresident', 'id': '196994616'}, {'start': 120, 'end': 132, 'username': 'Europarl_EN', 'id': '36329597'}]",1220997493560922112,id: 1220997493560922112,0,0,0,64,"[{'type': 'retweeted', 'id': '1220663498356809729'}]","RT @DanielFerrie: 🇪🇺🇬🇧 The Withdrawal Agreement was signed earlier today by @vonderleyen and @eucopresident. Next stop: @Europarl_EN. 

Che…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
15,17487476,author_id: 17487476,conv_id: 1220608315312525312,1220608315312525312,2020-01-24T07:24:34.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}, {'start': 87, 'end': 99, 'username': 'vonderleyen', 'id': '1146329871418843136'}]",1220608315312525312,id: 1220608315312525312,0,0,0,740,"[{'type': 'retweeted', 'id': '1220602259802927104'}]","RT @eucopresident: Today I signed the UK Withdrawal Agreement for the EU together with @vonderleyen 

Things will inevitably change but our…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
16,17487476,author_id: 17487476,conv_id: 1220608178532077570,1220608178532077570,2020-01-24T07:24:02.000Z,"[{'start': 3, 'end': 15, 'username': 'vonderleyen', 'id': '1146329871418843136'}, {'start': 18, 'end': 32, 'username': 'eucopresident', 'id': '196994616'}]",1220608178532077570,id: 1220608178532077570,0,0,0,1111,"[{'type': 'retweeted', 'id': '1220602177774813184'}]","RT @vonderleyen: .@eucopresident Charles Michel and I have just signed the Agreement on the Withdrawal of the UK from the EU, opening the w…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
17,17487476,author_id: 17487476,conv_id: 1220288494213484544,1220288494213484544,2020-01-23T10:13:43.000Z,"[{'start': 37, 'end': 53, 'username': '_SzabolcsTakacs', 'id': '1011246450100011008'}]",1220288494213484544,id: 1220288494213484544,72,1,11,31,,"Good and friendly meeting today with @_SzabolcsTakacs, Hungarian Ministerial Commissioner for #Brexit 🇪🇺🇭🇺.

We agreed on the need for a strong partnership with the #UK, preserving the integrity of the Single Market and EU27 unity. https://t.co/K2WEFHDxsF",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
18,17487476,author_id: 17487476,conv_id: 1220250408972640257,1220250408972640257,2020-01-23T07:42:23.000Z,"[{'start': 3, 'end': 17, 'username': 'EU_Commission', 'id': '157981564'}]",1220250408972640257,id: 1220250408972640257,0,0,0,81,"[{'type': 'retweeted', 'id': '1220249894293852161'}]","RT @EU_Commission: 5️⃣7️⃣ years ago, French President Charles de Gaulle and German Chancellor Konrad Adenauer signed the Elysée Treaty. Thi…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
19,17487476,author_id: 17487476,conv_id: 1220045816032788489,1220045816032788489,2020-01-22T18:09:24.000Z,"[{'start': 256, 'end': 268, 'username': 'vonderleyen', 'id': '1146329871418843136'}]",1220045816032788489,id: 1220045816032788489,149,5,15,55,"[{'type': 'quoted', 'id': '1219932039773814784'}]","""While the world around us is changing, the things we want from life remain the same. If we want to stay true to all we hold dear, we need to be open-minded and embrace change. We have the collective responsibility to find new ways to make this possible."" @vonderleyen #WEF20 https://t.co/FG74eszQda",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
20,17487476,author_id: 17487476,conv_id: 1219943239303811072,1219943239303811072,2020-01-22T11:21:48.000Z,"[{'start': 3, 'end': 19, 'username': 'davidmcallister', 'id': '17621447'}, {'start': 28, 'end': 42, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 118, 'end': 132, 'username': 'EU_Commission', 'id': '157981564'}]",1219943239303811072,id: 1219943239303811072,0,0,0,32,"[{'type': 'retweeted', 'id': '1219943002296156160'}]","RT @davidmcallister: Met w/ @MichelBarnier, Chief EU-Negotiator for the  relations with the UK. The Task Force of the @EU_Commission and th…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
21,17487476,author_id: 17487476,conv_id: 1219708414558965760,1219708414558965760,2020-01-21T19:48:41.000Z,"[{'start': 44, 'end': 60, 'username': 'gualtierieurope', 'id': '103152299'}]",1219708414558965760,id: 1219708414558965760,133,2,12,40,,"Very happy to meet my good friend, Minister @gualtierieurope, today to discuss the future EU-UK relationship. 

🇪🇺🇮🇹 It is clear that we share the same common objectives in our preparations for an ambitious partnership with the #UK. https://t.co/ujHErrGTGF",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
22,17487476,author_id: 17487476,conv_id: 1219542764288970752,1219542764288970752,2020-01-21T08:50:28.000Z,,1219542768495857666,id: 1219542768495857666,415,41,36,266,"[{'type': 'replied_to', 'id': '1219542764288970752'}]","The EU is now preparing its mandate for the future relationship negotiations with the #UK. We are discussing the multiple areas that will need to be addressed. See the slides we use in our seminars here: https://t.co/5vv6dxNraq

#transparency",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
23,17487476,author_id: 17487476,conv_id: 1219542764288970752,1219542764288970752,2020-01-21T08:50:27.000Z,,1219542764288970752,id: 1219542764288970752,1012,56,84,576,,"The #UK is leaving the EU 🇪🇺 next week. We have agreed a detailed Withdrawal Agreement which protects citizens’ rights, avoids a hard border on the island of Ireland &amp; sets out a stand-still transition period until at least the end of 2020. Read more here: https://t.co/M8TepsIkj6",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
24,17487476,author_id: 17487476,conv_id: 1219337057098747904,1219337057098747904,2020-01-20T19:13:03.000Z,,1219337057098747904,id: 1219337057098747904,123,1,8,19,,"Happy to meet a former member of my team from the foreign office - Claudie Haigneré, the only French female astronaut - ahead of her intervention at the Grandes Conferences Catholiques on the challenges facing us in space policy. https://t.co/asiljayxOo",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
25,17487476,author_id: 17487476,conv_id: 1218118810617745409,1218118810617745409,2020-01-17T10:32:10.000Z,"[{'start': 3, 'end': 15, 'username': 'vonderleyen', 'id': '1146329871418843136'}]",1218118810617745409,id: 1218118810617745409,0,0,0,583,"[{'type': 'retweeted', 'id': '1217892507293491208'}]","RT @vonderleyen: Our top priority in the next phase will be to implement the Withdrawal Agreement both in spirit and in letter.
Protecting…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
26,17487476,author_id: 17487476,conv_id: 1217724407281524736,1217724407281524736,2020-01-16T08:24:57.000Z,"[{'start': 263, 'end': 273, 'username': 'Bundestag', 'id': '3088296873'}]",1217724407281524736,id: 1217724407281524736,177,6,17,66,,"Parliaments give a voice to Europeans. Dialogue &amp; openness with elected representatives is crucial to maintaining EU unity on #Brexit. 

Good discussions in Berlin on the future EU-UK relationship with Wolfgang Schäuble and the Committee for European Affairs @Bundestag 🇩🇪 🇪🇺 https://t.co/nfZfcdtTCH",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
27,17487476,author_id: 17487476,conv_id: 1217134061468164102,1217134061468164102,2020-01-14T17:19:08.000Z,"[{'start': 10, 'end': 22, 'username': 'vonderleyen', 'id': '1146329871418843136'}, {'start': 26, 'end': 38, 'username': 'Europarl_EN', 'id': '36329597'}]",1217134061468164102,id: 1217134061468164102,938,21,60,357,,"President @vonderleyen in @Europarl_EN: “There can be no watering down, backsliding, no half-measures.”

We will continue to protect the rights of our citizens - we will remain vigilant. Each &amp; every one of the 4.5 million EU and UK citizens must be properly informed &amp; supported. https://t.co/URGOxU5DWl",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
28,17487476,author_id: 17487476,conv_id: 1216768465861861376,1216768465861861376,2020-01-13T17:06:23.000Z,,1216768465861861376,id: 1216768465861861376,235,10,16,85,,"Rencontre amicale avec @EPhilippePM à Paris. Dans la négociation sur l’avenir de la relation économique et de sécurité 🇪🇺🇬🇧, nous défendrons rigoureusement nos intérêts: l’accord de libre échange, y compris sur la pêche, doit être ambitieux &amp;  créer des règles du jeu équitables. https://t.co/AwdMqqILTw",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
29,17487476,author_id: 17487476,conv_id: 1216342510072672256,1216342510072672256,2020-01-12T12:53:47.000Z,"[{'start': 44, 'end': 58, 'username': 'sebastiankurz', 'id': '46623193'}]",1216342510072672256,id: 1216342510072672256,464,11,50,154,,"Good meeting this afternoon with Chancellor @sebastiankurz and team 🇪🇺🇦🇹. The EU is getting ready for intensive future relationship negotiations with the UK. Our position is clear: we want a close, ambitious partnership. We will not be shy in defending our interests #Brexit https://t.co/sLBYlhtCnK",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
30,17487476,author_id: 17487476,conv_id: 1215914917884321793,1215914917884321793,2020-01-11T08:34:41.000Z,"[{'start': 3, 'end': 15, 'username': 'vonderleyen', 'id': '1146329871418843136'}]",1215914917884321793,id: 1215914917884321793,0,0,0,505,"[{'type': 'retweeted', 'id': '1215736455760424965'}]",RT @vonderleyen: I wholeheartedly congratulate the parties in Northern Ireland for reaching an agreement to restore devolved government in…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
31,17487476,author_id: 17487476,conv_id: 1215914228038631424,1215914228038631424,2020-01-11T08:31:57.000Z,"[{'start': 3, 'end': 16, 'username': 'simoncoveney', 'id': '118999126'}, {'start': 126, 'end': 134, 'username': 'dfatirl', 'id': '364198635'}]",1215914228038631424,id: 1215914228038631424,0,0,0,321,"[{'type': 'retweeted', 'id': '1215700778062700544'}]",RT @simoncoveney: The last 24 hours have been historic for Northern Ireland moving on. I need to give my deepest thanks to my @dfatirl team…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
32,17487476,author_id: 17487476,conv_id: 1215248117332709378,1215248117332709378,2020-01-09T12:25:04.000Z,"[{'start': 21, 'end': 31, 'username': 'SwedishPM', 'id': '747426555417198592'}, {'start': 80, 'end': 96, 'username': 'Sverigesriksdag', 'id': '1026080887'}, {'start': 191, 'end': 203, 'username': 'vonderleyen', 'id': '1146329871418843136'}]",1215248117332709378,id: 1215248117332709378,136,4,24,50,,"Very pleased to meet @SwedishPM Stefan Löfven, #EU Minister Hans Dahlgren &amp; @Sverigesriksdag in #Stockholm today.
 
#EU27 is preparing for upcoming negotiations with #UK. 
 
As President @vonderLeyen said: “We are ready to design a new partnership that is unprecedented in scope.” https://t.co/qWusySXvMf",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
33,17487476,author_id: 17487476,conv_id: 1215225268488503302,1215225268488503302,2020-01-09T10:54:16.000Z,"[{'start': 237, 'end': 253, 'username': 'EC_StockholmRep', 'id': '255941376'}]",1215225268488503302,id: 1215225268488503302,236,7,38,112,,"Time is short. 3 priorities stand out: building new channels of cooperation; a strong security partnership; a level playing field in our future economic relations w/ #UK
Never will it be the 🇪🇺 that fails on common ambition.
 
My speech @EC_StockholmRep: https://t.co/4X1WhjpwYR https://t.co/ZGRxcdUZ2s",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
34,17487476,author_id: 17487476,conv_id: 1214957532436992000,1214957532436992000,2020-01-08T17:10:23.000Z,"[{'start': 11, 'end': 23, 'username': 'vonderleyen', 'id': '1146329871418843136'}, {'start': 36, 'end': 49, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 139, 'end': 147, 'username': 'LSEnews', 'id': '155924984'}]",1214957532436992000,id: 1214957532436992000,383,8,42,158,,"In London, @vonderleyen &amp; I met @BorisJohnson &amp; looked at the year ahead: negotiating a new partnership but, as the President said @LSEnews, it will not be as close as now. Time is short. A new ⏰ is ticking. Our focus = implementing the WA &amp; preparing negotiations on EU side. https://t.co/hw3IueBVLm",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
35,17487476,author_id: 17487476,conv_id: 1214955627728031752,1214955627728031752,2020-01-08T17:02:49.000Z,"[{'start': 44, 'end': 58, 'username': 'EU_Commission', 'id': '157981564'}]",1214955627728031752,id: 1214955627728031752,0,0,0,97,"[{'type': 'retweeted', 'id': '1214917188877983744'}]",RT @EUlondonrep: Today the President of the @EU_Commission visited staff at the EC Representation in London. Thank you for your encouraging…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
36,17487476,author_id: 17487476,conv_id: 1214888126298107904,1214888126298107904,2020-01-08T12:34:35.000Z,"[{'start': 3, 'end': 16, 'username': 'EC_AVService', 'id': '56392389'}, {'start': 40, 'end': 52, 'username': 'vonderleyen', 'id': '1146329871418843136'}]",1214888126298107904,id: 1214888126298107904,0,0,0,137,"[{'type': 'retweeted', 'id': '1214886828458827776'}]","RT @EC_AVService: 🎥 Speech by President @vonderleyen at the London School of Economics with the title ""Old friends, new beginnings - buildi…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
37,17487476,author_id: 17487476,conv_id: 1214566603653701640,1214566603653701640,2020-01-07T15:16:58.000Z,,1214566603653701640,id: 1214566603653701640,98,5,11,48,,"🇷🇴🇪🇺 Friendly meeting today with PM @orban_ludovic &amp; team. We highlighted the importance of the Withdrawal Agreement, especially to protect citizens’ rights. The EU is preparing for the future relationship negotiations w/ 🇬🇧. Dialogue &amp; transparency remain key for 🇪🇺 unity. https://t.co/zFhfRW8zLN",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
38,17487476,author_id: 17487476,conv_id: 1214151125852708864,1214151125852708864,2020-01-06T11:46:00.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}, {'start': 33, 'end': 45, 'username': 'vonderleyen', 'id': '1146329871418843136'}, {'start': 50, 'end': 64, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 107, 'end': 120, 'username': 'BorisJohnson', 'id': '3131144855'}]",1214151125852708864,id: 1214151125852708864,0,0,0,129,"[{'type': 'retweeted', 'id': '1214148307674644481'}]","RT @DanielFerrie: 🇪🇺🇬🇧 President @vonderleyen and @MichelBarnier will be in London on Wednesday to meet PM @BorisJohnson, where they will d…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
39,17487476,author_id: 17487476,conv_id: 1212326163852513280,1212326163852513280,2020-01-01T10:54:16.000Z,,1212326163852513280,id: 1212326163852513280,217,2,31,58,"[{'type': 'quoted', 'id': '1208157378744438785'}]",Et à nouveau quelques souhaits pour 2020 ! https://t.co/FvrfuLKFhI,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
40,17487476,author_id: 17487476,conv_id: 1211995547948765186,1211995547948765186,2019-12-31T13:00:31.000Z,,1211995547948765186,id: 1211995547948765186,2862,37,205,410,,"Happy New Year from my home in #Savoie! 2020 will be challenging: we Europeans need to build on our unity &amp; work together to achieve our goals &amp; defend 🇪🇺 interests in the world.

We want to build a new, strong &amp; fair partnership w/🇬🇧, our close friend &amp; ally. Best wishes to all! https://t.co/IlBV22ZjMw",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
41,17487476,author_id: 17487476,conv_id: 1209767076363157505,1209767076363157505,2019-12-25T09:25:22.000Z,"[{'start': 3, 'end': 18, 'username': 'GautierCapucon', 'id': '3341184994'}, {'start': 68, 'end': 80, 'username': 'FondationLV', 'id': '2375515290'}]",1209767076363157505,id: 1209767076363157505,0,0,0,231,"[{'type': 'retweeted', 'id': '1209505322752233473'}]","RT @GautierCapucon: Joyeux Noël 🎄🎶✨
#classedexcellencedevioloncelle @FondationLV https://t.co/RF5tAdeYpR",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
42,17487476,author_id: 17487476,conv_id: 1208333097609113600,1208333097609113600,2019-12-21T10:27:14.000Z,"[{'start': 3, 'end': 10, 'username': 'ProSyn', 'id': '46671396'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",1208333097609113600,id: 1208333097609113600,0,0,0,83,"[{'type': 'retweeted', 'id': '1208157378744438785'}]","RT @ProSyn: If @BorisJohnson does not agree before July 2020 to extend the Brexit transition period, there will be only 11 months to negoti…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
