,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
45,18814998,author_id: 18814998,conv_id: 1194615035550740486,1194615035550740486,2019-11-13T13:56:34.000Z,"[{'start': 272, 'end': 278, 'username': 'BFMTV', 'id': '133663801'}]",1194615035550740486,id: 1194615035550740486,1403,187,514,414,,"Il est légitime que des étudiants expriment leur solidarité. Mais hier, c’est un tout petit groupe qui est venu, qui a saccagé le lieu et déchiré les pages du livre, rappelant des images terribles de l’histoire. Un livre c’est sacré, surtout quand il parle de démocratie. @BFMTV https://t.co/KhHsLssR1g",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
46,18814998,author_id: 18814998,conv_id: 1194544985322000389,1194544985322000389,2019-11-13T09:18:12.000Z,,1194544985322000389,id: 1194544985322000389,1042,40,101,255,,"Ce soir là, j’essaye d'être ce que je suis, un homme placé par mes fonctions dans une position qui exige sang-froid et maîtrise. Les Français attendent de leur Président qu'il ait des sentiments, mais qu'il soit lucide dans les décisions qu'il a à prendre. https://t.co/sWbSk22mPQ",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
47,18814998,author_id: 18814998,conv_id: 1194511709190447104,1194511709190447104,2019-11-13T07:05:59.000Z,,1194511709190447104,id: 1194511709190447104,2398,11,73,645,,"Quatre ans après les attentats terroristes du 13 novembre, je pense à tous ceux qui ont perdu la vie. Ils manquent chaque jour à leurs proches. Je partage la douleur des victimes qui se battent pour que la vie continue. Leur courage est un exemple pour nous tous. #13Novembre2015",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
48,18814998,author_id: 18814998,conv_id: 1194342884897517569,1194342884897517569,2019-11-12T19:55:08.000Z,"[{'start': 3, 'end': 11, 'username': 'RMCInfo', 'id': '123830541'}]",1194342884897517569,id: 1194342884897517569,0,0,0,47,"[{'type': 'retweeted', 'id': '1194337214374850561'}]","RT @RMCinfo: ÉVÉNEMENT RMC - François Hollande est l’invité de RMC demain. 4 ans après les attentats du 13 novembre, il répondra à toutes l…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
49,18814998,author_id: 18814998,conv_id: 1192924952657367041,1192924952657367041,2019-11-08T22:00:46.000Z,"[{'start': 115, 'end': 127, 'username': 'LulaOficial', 'id': '2670726740'}]",1192924952657367041,id: 1192924952657367041,23137,293,578,4577,,"La place de Lula n’était pas en prison. La liberté lui a été rendue, je sais qu’il la mettra au service du Brésil. @LulaOficial  #LulaLivre",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
50,18814998,author_id: 18814998,conv_id: 1191671613458206720,1191671613458206720,2019-11-05T11:00:27.000Z,,1191671613458206720,id: 1191671613458206720,624,9,82,187,,"Donald Trump a pris une décision très grave en retirant les États-Unis de l’accord de Paris, je la regrette et la condamne. Elle va à l’encontre d’un mouvement porté par la jeunesse du monde! Mais ça n’est pas irréversible, c’est le peuple américain qui aura à en décider en 2020. https://t.co/W9eFkdDQkz",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
51,18814998,author_id: 18814998,conv_id: 1191090725351546881,1191090725351546881,2019-11-03T20:32:12.000Z,"[{'start': 3, 'end': 9, 'username': 'BFMTV', 'id': '133663801'}]",1191090725351546881,id: 1191090725351546881,0,0,0,147,"[{'type': 'retweeted', 'id': '1191063656982810625'}]","RT @BFMTV: François Hollande souhaite la suppression du poste de Premier ministre: ""Il y a un Président, il dirige, il gouverne"" https://t.…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
52,18814998,author_id: 18814998,conv_id: 1191090695202844674,1191090695202844674,2019-11-03T20:32:05.000Z,"[{'start': 3, 'end': 9, 'username': 'BFMTV', 'id': '133663801'}]",1191090695202844674,id: 1191090695202844674,0,0,0,37,"[{'type': 'retweeted', 'id': '1191061214467678208'}]","RT @BFMTV: François Hollande souhaite un mandat de 6 ans pour le Président, 4 ans pour les députés https://t.co/2NM5fvKOaQ",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
53,18814998,author_id: 18814998,conv_id: 1191090497885851648,1191090497885851648,2019-11-03T20:31:18.000Z,"[{'start': 3, 'end': 9, 'username': 'BFMTV', 'id': '133663801'}]",1191090497885851648,id: 1191090497885851648,0,0,0,32,"[{'type': 'retweeted', 'id': '1191066788471197699'}]","RT @BFMTV: Violences urbaines à Chanteloup-les-Vignes: pour François Hollande, ""Les pires victimes de la violence ce sont les habitants de…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
54,18814998,author_id: 18814998,conv_id: 1191089684962787331,1191089684962787331,2019-11-03T20:28:04.000Z,"[{'start': 3, 'end': 9, 'username': 'BFMTV', 'id': '133663801'}]",1191089684962787331,id: 1191089684962787331,0,0,0,27,"[{'type': 'retweeted', 'id': '1191059473164591107'}]","RT @BFMTV: François Hollande prône le passage à un régime présidentiel: ""le parlement redeviendrait un lieu de délibération"" https://t.co/i…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
55,18814998,author_id: 18814998,conv_id: 1191088932223619073,1191088932223619073,2019-11-03T20:25:05.000Z,"[{'start': 3, 'end': 9, 'username': 'BFMTV', 'id': '133663801'}]",1191088932223619073,id: 1191088932223619073,0,0,0,54,"[{'type': 'retweeted', 'id': '1191056069491134465'}]","RT @BFMTV: François Hollande: Pendant les sorties scolaires, ""on a parfaitement le droit de porter le voile à condition qu'il n'y ait pas d…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
56,18814998,author_id: 18814998,conv_id: 1191056027053113347,1191056027053113347,2019-11-03T18:14:20.000Z,"[{'start': 3, 'end': 9, 'username': 'BFMTV', 'id': '133663801'}, {'start': 12, 'end': 22, 'username': 'fhollande', 'id': '18814998'}, {'start': 38, 'end': 53, 'username': 'apollineWakeUp', 'id': '148583252'}]",1191056027053113347,id: 1191056027053113347,0,0,0,28,"[{'type': 'retweeted', 'id': '1191053866562801665'}]",RT @BFMTV: .@fhollande est l'invité d'@apollineWakeUp dans #eemt https://t.co/GNZQ2VUD9T,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
57,18814998,author_id: 18814998,conv_id: 1191048879615152130,1191048879615152130,2019-11-03T17:45:56.000Z,,1191048879615152130,id: 1191048879615152130,330,4,15,90,"[{'type': 'quoted', 'id': '1191036624068644864'}]","Je rends hommage à Louis Lareng, grande figure de la médecine française et inventeur du Samu, dont l’action a permis de sauver la vie de tant de personnes, en France et à l’étranger. J’adresse mes sincères condoléances à sa famille. https://t.co/eLvcoTqmAW",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
58,18814998,author_id: 18814998,conv_id: 1191041147780640768,1191041147780640768,2019-11-03T17:15:12.000Z,"[{'start': 31, 'end': 44, 'username': 'AlainDuhamel', 'id': '2751751940'}, {'start': 48, 'end': 63, 'username': 'apollineWakeUp', 'id': '148583252'}, {'start': 68, 'end': 74, 'username': 'BFMTV', 'id': '133663801'}]",1191041147780640768,id: 1191041147780640768,250,24,102,51,,Je serai tout à l’heure face à @AlainDuhamel et @apollineWakeUp sur @BFMTV pour débattre de mes propositions institutionnelles et de l’actualité. https://t.co/jjDwcinfZR,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
59,18814998,author_id: 18814998,conv_id: 1190612392788611078,1190612392788611078,2019-11-02T12:51:29.000Z,"[{'start': 264, 'end': 276, 'username': 'OuestFrance', 'id': '35777570'}]",1190612392788611078,id: 1190612392788611078,632,48,122,210,,"« Nous avons pris la mauvaise habitude de rouvrir régulièrement des débats qui ont déjà été tranchés. Il n’y a pas besoin de réinventer de lois sur la laïcité, elles existent et ne demandent qu’à être appliquées, avec discernement et fermeté ». Mon interview dans @OuestFrance https://t.co/moBGwTFJoS",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
60,18814998,author_id: 18814998,conv_id: 1189574281916801024,1189574281916801024,2019-10-30T16:06:24.000Z,"[{'start': 3, 'end': 18, 'username': 'SorbonneParis1', 'id': '115711568'}, {'start': 28, 'end': 44, 'username': 'DebatEnSorbonne', 'id': '2221396530'}, {'start': 94, 'end': 104, 'username': 'fhollande', 'id': '18814998'}]",1189574281916801024,id: 1189574281916801024,0,0,0,34,"[{'type': 'retweeted', 'id': '1189569652852252672'}]",RT @SorbonneParis1: Ce soir @DebatEnSorbonne accueille Monsieur le Président de la République @fhollande en Sorbonne pour une conférence su…,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
61,18814998,author_id: 18814998,conv_id: 1189554058073399297,1189554058073399297,2019-10-30T14:46:02.000Z,"[{'start': 266, 'end': 276, 'username': 'RTLFrance', 'id': '34294667'}]",1189554058073399297,id: 1189554058073399297,416,21,78,133,,L’attaque contre des musulmans à Bayonne traduit le climat lourd et pesant qui existe en ce moment dans notre pays et que chacun doit prendre au sérieux. Climat entretenu par des forces politiques et des individus qui tiennent des propos irresponsables et dangereux @RTLFrance https://t.co/irbgKPgbiz,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
62,18814998,author_id: 18814998,conv_id: 1189188345504518144,1189188345504518144,2019-10-29T14:32:50.000Z,"[{'start': 29, 'end': 37, 'username': 'RTLSoir', 'id': '577015572'}, {'start': 116, 'end': 131, 'username': 'EditionsFayard', 'id': '2848353268'}, {'start': 157, 'end': 167, 'username': 'RTLFrance', 'id': '34294667'}]",1189188345504518144,id: 1189188345504518144,155,8,40,42,,Je serai à 18h15 l’invité de @RtlSoir pour vous parler de mon livre « Répondre à la crise démocratique » publié aux @EditionsFayard. J’attends vos questions @RTLFrance https://t.co/iz3E72kvNV,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
63,18814998,author_id: 18814998,conv_id: 1188742484496662529,1188742484496662529,2019-10-28T09:01:08.000Z,"[{'start': 151, 'end': 165, 'username': 'Caroline_Roux', 'id': '267084550'}, {'start': 169, 'end': 179, 'username': 'telematin', 'id': '301317246'}, {'start': 182, 'end': 192, 'username': 'France2tv', 'id': '31444568'}]",1188742484496662529,id: 1188742484496662529,251,4,31,66,,"La mort d’#alBaghdadi est un coup dur mais n’est pas un coup fatal, car si Daech n’a plus de territoire, l’organisation a encore des combattants. #4V ⁦@Caroline_Roux⁩ ⁦⁦@telematin⁩ ⁦@France2tv⁩ https://t.co/5Ks3bSym3M",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
64,18814998,author_id: 18814998,conv_id: 1188740196130590721,1188740196130590721,2019-10-28T08:52:03.000Z,"[{'start': 187, 'end': 201, 'username': 'Caroline_Roux', 'id': '267084550'}, {'start': 205, 'end': 215, 'username': 'telematin', 'id': '301317246'}, {'start': 218, 'end': 228, 'username': 'France2tv', 'id': '31444568'}]",1188740196130590721,id: 1188740196130590721,236,3,20,60,,Je pense aujourd’hui aux familles des victimes des attentats. Elles savent maintenant que le chef de l'organisation terroriste islamiste qui avait commandité ces attentats est mort. #4V ⁦@Caroline_Roux⁩  ⁦@telematin⁩ ⁦@France2tv⁩ ⁦ https://t.co/cDGmZWW1bM,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
65,18814998,author_id: 18814998,conv_id: 1188509173102927877,1188509173102927877,2019-10-27T17:34:02.000Z,"[{'start': 3, 'end': 17, 'username': 'Caroline_Roux', 'id': '267084550'}, {'start': 21, 'end': 31, 'username': 'fhollande', 'id': '18814998'}]",1188509173102927877,id: 1188509173102927877,0,0,0,46,"[{'type': 'retweeted', 'id': '1188503599787188227'}]",RT @Caroline_Roux: 🔴 @fhollande sera demain matin à 7h38 l’invité des #4v . Il a été le chef d’Etat le plus exposé au terrorisme il revient…,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
66,18814998,author_id: 18814998,conv_id: 1187035516350468096,1187035516350468096,2019-10-23T15:58:15.000Z,"[{'start': 29, 'end': 39, 'username': '28minutes', 'id': '435823876'}, {'start': 189, 'end': 204, 'username': 'EditionsFayard', 'id': '2848353268'}, {'start': 230, 'end': 237, 'username': 'ARTEfr', 'id': '14140057'}]",1187035516350468096,id: 1187035516350468096,230,12,78,62,,"Je serai ce soir l’invité de @28minutes pour parler des propositions que je fais pour revitaliser notre démocratie, dans mon livre «Répondre à la crise démocratique» publié aujourd’hui aux @EditionsFayard. Rendez-vous à 20h05 sur @ARTEfr https://t.co/b9gN1ynQ05",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
67,18814998,author_id: 18814998,conv_id: 1186914318538944512,1186914318538944512,2019-10-23T07:56:39.000Z,"[{'start': 3, 'end': 19, 'username': 'DiataResonantes', 'id': '3479727676'}, {'start': 21, 'end': 31, 'username': 'fhollande', 'id': '18814998'}, {'start': 32, 'end': 42, 'username': 'app_elles', 'id': '3564768785'}, {'start': 43, 'end': 59, 'username': 'LaFrancesengage', 'id': '2578289017'}, {'start': 88, 'end': 98, 'username': 'fhollande', 'id': '18814998'}]",1186914318538944512,id: 1186914318538944512,0,0,0,19,"[{'type': 'retweeted', 'id': '1186905928752402432'}]",RT @DiataResonantes: @fhollande @app_elles @LaFrancesengage Merci Monsieur le président @fhollande ! 🙏🏾 Nous sommes fier.e.s de faire parti…,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
68,18814998,author_id: 18814998,conv_id: 1186701755469516802,1186701755469516802,2019-10-22T17:52:01.000Z,"[{'start': 67, 'end': 83, 'username': 'DiataResonantes', 'id': '3479727676'}, {'start': 107, 'end': 117, 'username': 'app_elles', 'id': '3564768785'}, {'start': 204, 'end': 220, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1186701755469516802,id: 1186701755469516802,328,6,11,128,,"Pionnière dans le combat contre les violences faites aux femmes, ⁦⁦@DiataResonantes⁩ a créé l’application ⁦@app_elles⁩ qui met en lien les victimes et les associations d’aide. Elle est lauréate 2019 de ⁦⁦@LaFrancesengage⁩ ⁦⁦! https://t.co/WPkFj0QzQp",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
69,18814998,author_id: 18814998,conv_id: 1186605569022578688,1186605569022578688,2019-10-22T11:29:48.000Z,"[{'start': 3, 'end': 13, 'username': 'lemondefr', 'id': '24744541'}, {'start': 27, 'end': 37, 'username': 'fhollande', 'id': '18814998'}]",1186605569022578688,id: 1186605569022578688,0,0,0,74,"[{'type': 'retweeted', 'id': '1186523272592220161'}]","RT @lemondefr: TRIBUNE 🗣 | @fhollande : « Instaurer un véritable régime présidentiel, avec un Parlement plus fort » https://t.co/z2B45jCeik",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
70,18814998,author_id: 18814998,conv_id: 1186379194898489346,1186379194898489346,2019-10-21T20:30:16.000Z,"[{'start': 145, 'end': 157, 'username': 'le_Parisien', 'id': '38142665'}]",1186379194898489346,id: 1186379194898489346,270,47,125,103,,"Malaise dans la démocratie, proposition de réforme de nos institutions pour y répondre, situation internationale, retrouvez mon interview dans ⁦⁦@le_Parisien⁩  https://t.co/6pRXKFfbql",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
71,18814998,author_id: 18814998,conv_id: 1185863373193392128,1185863373193392128,2019-10-20T10:20:35.000Z,"[{'start': 244, 'end': 259, 'username': 'EditionsFayard', 'id': '2848353268'}, {'start': 265, 'end': 277, 'username': '_Terra_Nova', 'id': '47908820'}]",1185863373193392128,id: 1185863373193392128,485,96,271,158,,"Concentration du pouvoir, contestation de sa légitimité, crise de la représentation, affaiblissement des partis et des corps intermédiaires. Le malaise s’est installé dans notre démocratie. Comment lui redonner du souffle? Rendez-vous mercredi @EditionsFayard avec @_Terra_Nova https://t.co/bVn0oxEfw1",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
72,18814998,author_id: 18814998,conv_id: 1184383709233008640,1184383709233008640,2019-10-16T08:20:55.000Z,"[{'start': 85, 'end': 101, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1184383709233008640,id: 1184383709233008640,162,6,19,46,,"À Aix-en-Provence, pour le séminaire d’intégration des lauréats 2019 de la Fondation @LaFrancesengage ! 12 projets qui changent concrètement la vie des Français, pour une société plus unie et solidaire. https://t.co/IyfoZsINsP",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
73,18814998,author_id: 18814998,conv_id: 1183700839065624577,1183700839065624577,2019-10-14T11:07:26.000Z,,1183700839065624577,id: 1183700839065624577,312,10,18,92,"[{'type': 'quoted', 'id': '1183681045591445504'}]",J’adresse mes chaleureuses félicitations à Esther Duflo pour l’attribution du prix Nobel d’économie qui confirme l’excellence de ses travaux sur la lutte contre la pauvreté. https://t.co/VWu9GXMmPm,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
74,18814998,author_id: 18814998,conv_id: 1181996712828776455,1181996712828776455,2019-10-09T18:15:51.000Z,,1181996712828776455,id: 1181996712828776455,6075,285,789,2508,,"La France ne peut pas laisser les Kurdes être massacrés par les forces turques. Au-delà de la solidarité que nous devons avoir avec ceux qui sont nos alliés dans la lutte contre le terrorisme, c’est notre propre sécurité qui est en cause. https://t.co/5lB8hgmABT",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
75,18814998,author_id: 18814998,conv_id: 1181522055637929984,1181522055637929984,2019-10-08T10:49:44.000Z,"[{'start': 3, 'end': 14, 'username': 'prefpolice', 'id': '164713706'}]",1181522055637929984,id: 1181522055637929984,0,0,0,1579,"[{'type': 'retweeted', 'id': '1181514125861625856'}]","RT @prefpolice: Aurélia, Anthony, Brice et Damien.
Nous ne vous oublierons pas. https://t.co/Ns1Zvxyjsj",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
